"Time","H.team.1","A.team.1","H.team.2","A.team.2","Choose.1","Choose.2","Odd.1","Odd.2","joint.odds","result.mat"
2012-01-21,"Fulham","Newcastle","Stoke","West Brom","D","A","3.4","3.98",13.532,0
2012-01-21,"Fulham","Newcastle","Sunderland","Swansea","D","H","3.4","1.88",6.392,0
2012-01-21,"Fulham","Newcastle","Sunderland","Swansea","A","H","3.91","1.88",7.3508,0
2012-01-21,"Fulham","Newcastle","Sunderland","Swansea","H","D","1.96","3.38",6.6248,0
2012-01-21,"Fulham","Newcastle","Sunderland","Swansea","D","D","3.4","3.38",11.492,0
2012-01-21,"Fulham","Newcastle","Sunderland","Swansea","A","D","3.91","3.38",13.2158,0
2012-01-21,"Fulham","Newcastle","Sunderland","Swansea","H","A","1.96","4.3",8.428,0
2012-01-21,"Fulham","Newcastle","Sunderland","Swansea","D","A","3.4","4.3",14.62,0
2012-01-21,"Fulham","Newcastle","Wolves","Aston Villa","D","H","3.4","2.64",8.976,0
2012-01-21,"Fulham","Newcastle","Wolves","Aston Villa","A","H","3.91","2.64",10.3224,0
2012-01-21,"Fulham","Newcastle","Wolves","Aston Villa","H","D","1.96","3.17",6.2132,0
2012-01-21,"Fulham","Newcastle","Wolves","Aston Villa","D","D","3.4","3.17",10.778,0
2012-01-21,"Fulham","Newcastle","Wolves","Aston Villa","A","D","3.91","3.17",12.3947,0
2012-01-21,"Fulham","Newcastle","Wolves","Aston Villa","D","A","3.4","2.74",9.316,0
2012-01-21,"Fulham","Newcastle","Wolves","Aston Villa","A","A","3.91","2.74",10.7134,0
2012-01-21,"Norwich","Chelsea","QPR","Wigan","H","H","5.8","2.03",11.774,0
2012-01-21,"Norwich","Chelsea","QPR","Wigan","D","H","3.96","2.03",8.0388,1
2012-01-21,"Norwich","Chelsea","QPR","Wigan","D","D","3.96","3.3",13.068,0
2012-01-21,"Norwich","Chelsea","Stoke","West Brom","H","H","5.8","1.97",11.426,0
2012-01-21,"Norwich","Chelsea","Stoke","West Brom","D","H","3.96","1.97",7.8012,0
2012-01-21,"Norwich","Chelsea","Stoke","West Brom","D","D","3.96","3.3",13.068,0
2012-01-21,"Norwich","Chelsea","Stoke","West Brom","A","A","1.58","3.98",6.2884,0
2012-01-21,"Norwich","Chelsea","Sunderland","Swansea","H","H","5.8","1.88",10.904,0
2012-01-21,"Norwich","Chelsea","Sunderland","Swansea","D","H","3.96","1.88",7.4448,1
2012-01-21,"Norwich","Chelsea","Sunderland","Swansea","D","D","3.96","3.38",13.3848,0
2012-01-21,"Norwich","Chelsea","Sunderland","Swansea","A","A","1.58","4.3",6.794,0
2012-01-21,"Norwich","Chelsea","Wolves","Aston Villa","D","H","3.96","2.64",10.4544,0
2012-01-21,"Norwich","Chelsea","Wolves","Aston Villa","D","D","3.96","3.17",12.5532,0
2012-01-21,"Norwich","Chelsea","Wolves","Aston Villa","D","A","3.96","2.74",10.8504,1
2012-01-21,"QPR","Wigan","Stoke","West Brom","D","H","3.3","1.97",6.501,0
2012-01-21,"QPR","Wigan","Stoke","West Brom","A","H","3.76","1.97",7.4072,0
2012-01-21,"QPR","Wigan","Stoke","West Brom","H","D","2.03","3.3",6.699,0
2012-01-21,"QPR","Wigan","Stoke","West Brom","D","D","3.3","3.3",10.89,0
2012-01-21,"QPR","Wigan","Stoke","West Brom","A","D","3.76","3.3",12.408,0
2012-01-21,"QPR","Wigan","Stoke","West Brom","H","A","2.03","3.98",8.0794,1
2012-01-21,"QPR","Wigan","Stoke","West Brom","D","A","3.3","3.98",13.134,0
2012-01-21,"QPR","Wigan","Sunderland","Swansea","D","H","3.3","1.88",6.204,0
2012-01-21,"QPR","Wigan","Sunderland","Swansea","A","H","3.76","1.88",7.0688,0
2012-01-21,"QPR","Wigan","Sunderland","Swansea","H","D","2.03","3.38",6.8614,0
2012-01-21,"QPR","Wigan","Sunderland","Swansea","D","D","3.3","3.38",11.154,0
2012-01-21,"QPR","Wigan","Sunderland","Swansea","A","D","3.76","3.38",12.7088,0
2012-01-21,"QPR","Wigan","Sunderland","Swansea","H","A","2.03","4.3",8.729,0
2012-01-21,"QPR","Wigan","Sunderland","Swansea","D","A","3.3","4.3",14.19,0
2012-01-21,"QPR","Wigan","Wolves","Aston Villa","D","H","3.3","2.64",8.712,0
2012-01-21,"QPR","Wigan","Wolves","Aston Villa","A","H","3.76","2.64",9.9264,0
2012-01-21,"QPR","Wigan","Wolves","Aston Villa","H","D","2.03","3.17",6.4351,0
2012-01-21,"QPR","Wigan","Wolves","Aston Villa","D","D","3.3","3.17",10.461,0
2012-01-21,"QPR","Wigan","Wolves","Aston Villa","A","D","3.76","3.17",11.9192,0
2012-01-21,"QPR","Wigan","Wolves","Aston Villa","D","A","3.3","2.74",9.042,0
2012-01-21,"QPR","Wigan","Wolves","Aston Villa","A","A","3.76","2.74",10.3024,0
2012-01-21,"Stoke","West Brom","Sunderland","Swansea","D","H","3.3","1.88",6.204,0
2012-01-21,"Stoke","West Brom","Sunderland","Swansea","A","H","3.98","1.88",7.4824,1
2012-01-21,"Stoke","West Brom","Sunderland","Swansea","H","D","1.97","3.38",6.6586,0
2012-01-21,"Stoke","West Brom","Sunderland","Swansea","D","D","3.3","3.38",11.154,0
2012-01-21,"Stoke","West Brom","Sunderland","Swansea","A","D","3.98","3.38",13.4524,0
2012-01-21,"Stoke","West Brom","Sunderland","Swansea","H","A","1.97","4.3",8.471,0
2012-01-21,"Stoke","West Brom","Sunderland","Swansea","D","A","3.3","4.3",14.19,0
2012-01-21,"Stoke","West Brom","Wolves","Aston Villa","D","H","3.3","2.64",8.712,0
2012-01-21,"Stoke","West Brom","Wolves","Aston Villa","A","H","3.98","2.64",10.5072,0
2012-01-21,"Stoke","West Brom","Wolves","Aston Villa","H","D","1.97","3.17",6.2449,0
2012-01-21,"Stoke","West Brom","Wolves","Aston Villa","D","D","3.3","3.17",10.461,0
2012-01-21,"Stoke","West Brom","Wolves","Aston Villa","A","D","3.98","3.17",12.6166,0
2012-01-21,"Stoke","West Brom","Wolves","Aston Villa","D","A","3.3","2.74",9.042,0
2012-01-21,"Stoke","West Brom","Wolves","Aston Villa","A","A","3.98","2.74",10.9052,1
2012-01-21,"Sunderland","Swansea","Wolves","Aston Villa","D","H","3.38","2.64",8.9232,0
2012-01-21,"Sunderland","Swansea","Wolves","Aston Villa","A","H","4.3","2.64",11.352,0
2012-01-21,"Sunderland","Swansea","Wolves","Aston Villa","D","D","3.38","3.17",10.7146,0
2012-01-21,"Sunderland","Swansea","Wolves","Aston Villa","A","D","4.3","3.17",13.631,0
2012-01-21,"Sunderland","Swansea","Wolves","Aston Villa","D","A","3.38","2.74",9.2612,0
2012-01-21,"Sunderland","Swansea","Wolves","Aston Villa","A","A","4.3","2.74",11.782,0
2012-01-22,"Arsenal","Manchester United","Manchester City","Tottenham","D","H","3.3","1.88",6.204,0
2012-01-22,"Arsenal","Manchester United","Manchester City","Tottenham","H","D","2.67","3.52",9.3984,0
2012-01-22,"Arsenal","Manchester United","Manchester City","Tottenham","D","D","3.3","3.52",11.616,0
2012-01-22,"Arsenal","Manchester United","Manchester City","Tottenham","A","D","2.64","3.52",9.2928,0
2012-01-22,"Arsenal","Manchester United","Manchester City","Tottenham","H","A","2.67","4.19",11.1873,0
2012-01-22,"Arsenal","Manchester United","Manchester City","Tottenham","D","A","3.3","4.19",13.827,0
2012-01-22,"Arsenal","Manchester United","Manchester City","Tottenham","A","A","2.64","4.19",11.0616,0
2012-01-31,"Everton","Manchester City","Manchester United","Stoke","A","D","1.85","4.9",9.065,0
2012-01-31,"Everton","Manchester City","Swansea","Chelsea","D","H","3.47","4.15",14.4005,0
2012-01-31,"Everton","Manchester City","Swansea","Chelsea","A","H","1.85","4.15",7.6775,0
2012-01-31,"Everton","Manchester City","Swansea","Chelsea","H","D","4.33","3.31",14.3323,1
2012-01-31,"Everton","Manchester City","Swansea","Chelsea","D","D","3.47","3.31",11.4857,0
2012-01-31,"Everton","Manchester City","Swansea","Chelsea","A","D","1.85","3.31",6.1235,0
2012-01-31,"Everton","Manchester City","Swansea","Chelsea","H","A","4.33","1.93",8.3569,0
2012-01-31,"Everton","Manchester City","Swansea","Chelsea","D","A","3.47","1.93",6.6971,0
2012-01-31,"Everton","Manchester City","Tottenham","Wigan","A","D","1.85","6.08",11.248,0
2012-01-31,"Everton","Manchester City","Wolves","Liverpool","A","H","1.85","4.85",8.9725,0
2012-01-31,"Everton","Manchester City","Wolves","Liverpool","D","D","3.47","3.57",12.3879,0
2012-01-31,"Everton","Manchester City","Wolves","Liverpool","A","D","1.85","3.57",6.6045,0
2012-01-31,"Everton","Manchester City","Wolves","Liverpool","H","A","4.33","1.75",7.5775,1
2012-01-31,"Manchester United","Stoke","Swansea","Chelsea","D","A","4.9","1.93",9.457,0
2012-01-31,"Manchester United","Stoke","Tottenham","Wigan","A","H","9.47","1.21",11.4587,0
2012-01-31,"Manchester United","Stoke","Tottenham","Wigan","H","D","1.33","6.08",8.0864,0
2012-01-31,"Manchester United","Stoke","Wolves","Liverpool","H","H","1.33","4.85",6.4505,0
2012-01-31,"Manchester United","Stoke","Wolves","Liverpool","D","A","4.9","1.75",8.575,0
2012-01-31,"Swansea","Chelsea","Tottenham","Wigan","A","D","1.93","6.08",11.7344,0
2012-01-31,"Swansea","Chelsea","Wolves","Liverpool","A","H","1.93","4.85",9.3605,0
2012-01-31,"Swansea","Chelsea","Wolves","Liverpool","D","D","3.31","3.57",11.8167,0
2012-01-31,"Swansea","Chelsea","Wolves","Liverpool","A","D","1.93","3.57",6.8901,0
2012-01-31,"Swansea","Chelsea","Wolves","Liverpool","H","A","4.15","1.75",7.2625,0
2012-01-31,"Tottenham","Wigan","Wolves","Liverpool","D","A","6.08","1.75",10.64,0
2012-02-01,"Aston Villa","QPR","Blackburn","Newcastle","D","H","3.42","2.41",8.2422,0
2012-02-01,"Aston Villa","QPR","Blackburn","Newcastle","A","H","4.44","2.41",10.7004,0
2012-02-01,"Aston Villa","QPR","Blackburn","Newcastle","H","D","1.85","3.32",6.142,0
2012-02-01,"Aston Villa","QPR","Blackburn","Newcastle","D","D","3.42","3.32",11.3544,0
2012-02-01,"Aston Villa","QPR","Blackburn","Newcastle","A","D","4.44","3.32",14.7408,0
2012-02-01,"Aston Villa","QPR","Blackburn","Newcastle","D","A","3.42","2.92",9.9864,1
2012-02-01,"Aston Villa","QPR","Blackburn","Newcastle","A","A","4.44","2.92",12.9648,0
2012-02-01,"Aston Villa","QPR","Bolton","Arsenal","H","H","1.85","5.39",9.9715,0
2012-02-01,"Aston Villa","QPR","Bolton","Arsenal","H","D","1.85","3.89",7.1965,0
2012-02-01,"Aston Villa","QPR","Bolton","Arsenal","D","D","3.42","3.89",13.3038,1
2012-02-01,"Aston Villa","QPR","Bolton","Arsenal","A","A","4.44","1.63",7.2372,0
2012-02-01,"Aston Villa","QPR","Fulham","West Brom","D","H","3.42","1.83",6.2586,0
2012-02-01,"Aston Villa","QPR","Fulham","West Brom","A","H","4.44","1.83",8.1252,0
2012-02-01,"Aston Villa","QPR","Fulham","West Brom","H","D","1.85","3.45",6.3825,0
2012-02-01,"Aston Villa","QPR","Fulham","West Brom","D","D","3.42","3.45",11.799,1
2012-02-01,"Aston Villa","QPR","Fulham","West Brom","H","A","1.85","4.48",8.288,0
2012-02-01,"Aston Villa","QPR","Sunderland","Norwich","A","H","4.44","1.74",7.7256,0
2012-02-01,"Aston Villa","QPR","Sunderland","Norwich","H","D","1.85","3.53",6.5305,0
2012-02-01,"Aston Villa","QPR","Sunderland","Norwich","D","D","3.42","3.53",12.0726,0
2012-02-01,"Aston Villa","QPR","Sunderland","Norwich","H","A","1.85","4.91",9.0835,0
2012-02-01,"Blackburn","Newcastle","Bolton","Arsenal","H","H","2.41","5.39",12.9899,0
2012-02-01,"Blackburn","Newcastle","Bolton","Arsenal","H","D","2.41","3.89",9.3749,0
2012-02-01,"Blackburn","Newcastle","Bolton","Arsenal","D","D","3.32","3.89",12.9148,0
2012-02-01,"Blackburn","Newcastle","Bolton","Arsenal","A","D","2.92","3.89",11.3588,1
2012-02-01,"Blackburn","Newcastle","Fulham","West Brom","H","D","2.41","3.45",8.3145,0
2012-02-01,"Blackburn","Newcastle","Fulham","West Brom","D","D","3.32","3.45",11.454,0
2012-02-01,"Blackburn","Newcastle","Fulham","West Brom","A","D","2.92","3.45",10.074,1
2012-02-01,"Blackburn","Newcastle","Fulham","West Brom","H","A","2.41","4.48",10.7968,0
2012-02-01,"Blackburn","Newcastle","Fulham","West Brom","A","A","2.92","4.48",13.0816,0
2012-02-01,"Blackburn","Newcastle","Sunderland","Norwich","H","D","2.41","3.53",8.5073,0
2012-02-01,"Blackburn","Newcastle","Sunderland","Norwich","D","D","3.32","3.53",11.7196,0
2012-02-01,"Blackburn","Newcastle","Sunderland","Norwich","A","D","2.92","3.53",10.3076,0
2012-02-01,"Blackburn","Newcastle","Sunderland","Norwich","H","A","2.41","4.91",11.8331,0
2012-02-01,"Blackburn","Newcastle","Sunderland","Norwich","A","A","2.92","4.91",14.3372,0
2012-02-01,"Bolton","Arsenal","Fulham","West Brom","H","H","5.39","1.83",9.8637,0
2012-02-01,"Bolton","Arsenal","Fulham","West Brom","D","H","3.89","1.83",7.1187,0
2012-02-01,"Bolton","Arsenal","Fulham","West Brom","D","D","3.89","3.45",13.4205,1
2012-02-01,"Bolton","Arsenal","Fulham","West Brom","A","A","1.63","4.48",7.3024,0
2012-02-01,"Bolton","Arsenal","Sunderland","Norwich","H","H","5.39","1.74",9.3786,0
2012-02-01,"Bolton","Arsenal","Sunderland","Norwich","D","H","3.89","1.74",6.7686,1
2012-02-01,"Bolton","Arsenal","Sunderland","Norwich","D","D","3.89","3.53",13.7317,0
2012-02-01,"Bolton","Arsenal","Sunderland","Norwich","A","A","1.63","4.91",8.0033,0
2012-02-01,"Fulham","West Brom","Sunderland","Norwich","A","H","4.48","1.74",7.7952,0
2012-02-01,"Fulham","West Brom","Sunderland","Norwich","H","D","1.83","3.53",6.4599,0
2012-02-01,"Fulham","West Brom","Sunderland","Norwich","D","D","3.45","3.53",12.1785,0
2012-02-01,"Fulham","West Brom","Sunderland","Norwich","H","A","1.83","4.91",8.9853,0
2012-02-04,"Arsenal","Blackburn","Manchester City","Fulham","D","H","5.43","1.31",7.1133,0
2012-02-04,"Arsenal","Blackburn","Manchester City","Fulham","A","H","10.87","1.31",14.2397,0
2012-02-04,"Arsenal","Blackburn","Manchester City","Fulham","H","D","1.28","5.12",6.5536,0
2012-02-04,"Arsenal","Blackburn","Manchester City","Fulham","H","A","1.28","10.06",12.8768,0
2012-02-04,"Arsenal","Blackburn","Norwich","Bolton","D","H","5.43","2.04",11.0772,0
2012-02-04,"Arsenal","Blackburn","QPR","Wolves","D","H","5.43","1.97",10.6971,0
2012-02-04,"Arsenal","Blackburn","Stoke","Sunderland","D","H","5.43","2.25",12.2175,0
2012-02-04,"Arsenal","Blackburn","West Brom","Swansea","D","H","5.43","2.09",11.3487,0
2012-02-04,"Arsenal","Blackburn","Wigan","Everton","D","A","5.43","2",10.86,0
2012-02-04,"Manchester City","Fulham","Norwich","Bolton","D","H","5.12","2.04",10.4448,0
2012-02-04,"Manchester City","Fulham","QPR","Wolves","D","H","5.12","1.97",10.0864,0
2012-02-04,"Manchester City","Fulham","Stoke","Sunderland","D","H","5.12","2.25",11.52,0
2012-02-04,"Manchester City","Fulham","West Brom","Swansea","D","H","5.12","2.09",10.7008,0
2012-02-04,"Manchester City","Fulham","Wigan","Everton","D","A","5.12","2",10.24,0
2012-02-04,"Norwich","Bolton","QPR","Wolves","D","H","3.4","1.97",6.698,0
2012-02-04,"Norwich","Bolton","QPR","Wolves","A","H","3.65","1.97",7.1905,0
2012-02-04,"Norwich","Bolton","QPR","Wolves","H","D","2.04","3.4",6.936,0
2012-02-04,"Norwich","Bolton","QPR","Wolves","D","D","3.4","3.4",11.56,0
2012-02-04,"Norwich","Bolton","QPR","Wolves","A","D","3.65","3.4",12.41,0
2012-02-04,"Norwich","Bolton","QPR","Wolves","H","A","2.04","3.9",7.956,1
2012-02-04,"Norwich","Bolton","QPR","Wolves","D","A","3.4","3.9",13.26,0
2012-02-04,"Norwich","Bolton","QPR","Wolves","A","A","3.65","3.9",14.235,0
2012-02-04,"Norwich","Bolton","Stoke","Sunderland","D","H","3.4","2.25",7.65,0
2012-02-04,"Norwich","Bolton","Stoke","Sunderland","A","H","3.65","2.25",8.2125,0
2012-02-04,"Norwich","Bolton","Stoke","Sunderland","H","D","2.04","3.24",6.6096,0
2012-02-04,"Norwich","Bolton","Stoke","Sunderland","D","D","3.4","3.24",11.016,0
2012-02-04,"Norwich","Bolton","Stoke","Sunderland","A","D","3.65","3.24",11.826,0
2012-02-04,"Norwich","Bolton","Stoke","Sunderland","H","A","2.04","3.27",6.6708,1
2012-02-04,"Norwich","Bolton","Stoke","Sunderland","D","A","3.4","3.27",11.118,0
2012-02-04,"Norwich","Bolton","Stoke","Sunderland","A","A","3.65","3.27",11.9355,0
2012-02-04,"Norwich","Bolton","West Brom","Swansea","D","H","3.4","2.09",7.106,0
2012-02-04,"Norwich","Bolton","West Brom","Swansea","A","H","3.65","2.09",7.6285,0
2012-02-04,"Norwich","Bolton","West Brom","Swansea","H","D","2.04","3.29",6.7116,0
2012-02-04,"Norwich","Bolton","West Brom","Swansea","D","D","3.4","3.29",11.186,0
2012-02-04,"Norwich","Bolton","West Brom","Swansea","A","D","3.65","3.29",12.0085,0
2012-02-04,"Norwich","Bolton","West Brom","Swansea","H","A","2.04","3.61",7.3644,1
2012-02-04,"Norwich","Bolton","West Brom","Swansea","D","A","3.4","3.61",12.274,0
2012-02-04,"Norwich","Bolton","West Brom","Swansea","A","A","3.65","3.61",13.1765,0
2012-02-04,"Norwich","Bolton","Wigan","Everton","H","H","2.04","3.85",7.854,0
2012-02-04,"Norwich","Bolton","Wigan","Everton","D","H","3.4","3.85",13.09,0
2012-02-04,"Norwich","Bolton","Wigan","Everton","A","H","3.65","3.85",14.0525,0
2012-02-04,"Norwich","Bolton","Wigan","Everton","H","D","2.04","3.35",6.834,1
2012-02-04,"Norwich","Bolton","Wigan","Everton","D","D","3.4","3.35",11.39,0
2012-02-04,"Norwich","Bolton","Wigan","Everton","A","D","3.65","3.35",12.2275,0
2012-02-04,"Norwich","Bolton","Wigan","Everton","D","A","3.4","2",6.8,0
2012-02-04,"Norwich","Bolton","Wigan","Everton","A","A","3.65","2",7.3,0
2012-02-04,"QPR","Wolves","Stoke","Sunderland","D","H","3.4","2.25",7.65,0
2012-02-04,"QPR","Wolves","Stoke","Sunderland","A","H","3.9","2.25",8.775,0
2012-02-04,"QPR","Wolves","Stoke","Sunderland","H","D","1.97","3.24",6.3828,0
2012-02-04,"QPR","Wolves","Stoke","Sunderland","D","D","3.4","3.24",11.016,0
2012-02-04,"QPR","Wolves","Stoke","Sunderland","A","D","3.9","3.24",12.636,0
2012-02-04,"QPR","Wolves","Stoke","Sunderland","H","A","1.97","3.27",6.4419,0
2012-02-04,"QPR","Wolves","Stoke","Sunderland","D","A","3.4","3.27",11.118,0
2012-02-04,"QPR","Wolves","Stoke","Sunderland","A","A","3.9","3.27",12.753,1
2012-02-04,"QPR","Wolves","West Brom","Swansea","D","H","3.4","2.09",7.106,0
2012-02-04,"QPR","Wolves","West Brom","Swansea","A","H","3.9","2.09",8.151,0
2012-02-04,"QPR","Wolves","West Brom","Swansea","H","D","1.97","3.29",6.4813,0
2012-02-04,"QPR","Wolves","West Brom","Swansea","D","D","3.4","3.29",11.186,0
2012-02-04,"QPR","Wolves","West Brom","Swansea","A","D","3.9","3.29",12.831,0
2012-02-04,"QPR","Wolves","West Brom","Swansea","H","A","1.97","3.61",7.1117,0
2012-02-04,"QPR","Wolves","West Brom","Swansea","D","A","3.4","3.61",12.274,0
2012-02-04,"QPR","Wolves","West Brom","Swansea","A","A","3.9","3.61",14.079,1
2012-02-04,"QPR","Wolves","Wigan","Everton","H","H","1.97","3.85",7.5845,0
2012-02-04,"QPR","Wolves","Wigan","Everton","D","H","3.4","3.85",13.09,0
2012-02-04,"QPR","Wolves","Wigan","Everton","H","D","1.97","3.35",6.5995,0
2012-02-04,"QPR","Wolves","Wigan","Everton","D","D","3.4","3.35",11.39,0
2012-02-04,"QPR","Wolves","Wigan","Everton","A","D","3.9","3.35",13.065,1
2012-02-04,"QPR","Wolves","Wigan","Everton","D","A","3.4","2",6.8,0
2012-02-04,"QPR","Wolves","Wigan","Everton","A","A","3.9","2",7.8,0
2012-02-04,"Stoke","Sunderland","West Brom","Swansea","D","H","3.24","2.09",6.7716,0
2012-02-04,"Stoke","Sunderland","West Brom","Swansea","A","H","3.27","2.09",6.8343,0
2012-02-04,"Stoke","Sunderland","West Brom","Swansea","H","D","2.25","3.29",7.4025,0
2012-02-04,"Stoke","Sunderland","West Brom","Swansea","D","D","3.24","3.29",10.6596,0
2012-02-04,"Stoke","Sunderland","West Brom","Swansea","A","D","3.27","3.29",10.7583,0
2012-02-04,"Stoke","Sunderland","West Brom","Swansea","H","A","2.25","3.61",8.1225,0
2012-02-04,"Stoke","Sunderland","West Brom","Swansea","D","A","3.24","3.61",11.6964,0
2012-02-04,"Stoke","Sunderland","West Brom","Swansea","A","A","3.27","3.61",11.8047,1
2012-02-04,"Stoke","Sunderland","Wigan","Everton","H","H","2.25","3.85",8.6625,0
2012-02-04,"Stoke","Sunderland","Wigan","Everton","D","H","3.24","3.85",12.474,0
2012-02-04,"Stoke","Sunderland","Wigan","Everton","A","H","3.27","3.85",12.5895,0
2012-02-04,"Stoke","Sunderland","Wigan","Everton","H","D","2.25","3.35",7.5375,0
2012-02-04,"Stoke","Sunderland","Wigan","Everton","D","D","3.24","3.35",10.854,0
2012-02-04,"Stoke","Sunderland","Wigan","Everton","A","D","3.27","3.35",10.9545,1
2012-02-04,"Stoke","Sunderland","Wigan","Everton","D","A","3.24","2",6.48,0
2012-02-04,"Stoke","Sunderland","Wigan","Everton","A","A","3.27","2",6.54,0
2012-02-04,"West Brom","Swansea","Wigan","Everton","H","H","2.09","3.85",8.0465,0
2012-02-04,"West Brom","Swansea","Wigan","Everton","D","H","3.29","3.85",12.6665,0
2012-02-04,"West Brom","Swansea","Wigan","Everton","A","H","3.61","3.85",13.8985,0
2012-02-04,"West Brom","Swansea","Wigan","Everton","H","D","2.09","3.35",7.0015,0
2012-02-04,"West Brom","Swansea","Wigan","Everton","D","D","3.29","3.35",11.0215,0
2012-02-04,"West Brom","Swansea","Wigan","Everton","A","D","3.61","3.35",12.0935,1
2012-02-04,"West Brom","Swansea","Wigan","Everton","D","A","3.29","2",6.58,0
2012-02-04,"West Brom","Swansea","Wigan","Everton","A","A","3.61","2",7.22,0
2012-02-05,"Chelsea","Manchester United","Newcastle","Aston Villa","D","H","3.26","2.09",6.8134,1
2012-02-05,"Chelsea","Manchester United","Newcastle","Aston Villa","H","D","2.65","3.32",8.798,0
2012-02-05,"Chelsea","Manchester United","Newcastle","Aston Villa","D","D","3.26","3.32",10.8232,0
2012-02-05,"Chelsea","Manchester United","Newcastle","Aston Villa","A","D","2.69","3.32",8.9308,0
2012-02-05,"Chelsea","Manchester United","Newcastle","Aston Villa","H","A","2.65","3.55",9.4075,0
2012-02-05,"Chelsea","Manchester United","Newcastle","Aston Villa","D","A","3.26","3.55",11.573,0
2012-02-05,"Chelsea","Manchester United","Newcastle","Aston Villa","A","A","2.69","3.55",9.5495,0
