"Time","H.team.1","A.team.1","H.team.2","A.team.2","Choose.1","Choose.2","Odd.1","Odd.2","joint.odds","result.mat"
2013-04-07,"QPR","Wigan","Tottenham","Everton","H","D","2.36","3.26",7.6936,0
2013-04-07,"QPR","Wigan","Tottenham","Everton","D","D","3.35","3.26",10.921,1
2013-04-07,"QPR","Wigan","Tottenham","Everton","A","D","3.01","3.26",9.8126,0
2013-04-07,"QPR","Wigan","Tottenham","Everton","H","A","2.36","3.51",8.2836,0
2013-04-07,"QPR","Wigan","Tottenham","Everton","D","A","3.35","3.51",11.7585,0
2013-04-07,"QPR","Wigan","Tottenham","Everton","A","A","3.01","3.51",10.5651,0
2013-04-13,"Arsenal","Norwich","Aston Villa","Fulham","D","H","5.98","2.23",13.3354,0
2013-04-13,"Arsenal","Norwich","Everton","QPR","D","H","5.98","1.46",8.7308,0
2013-04-13,"Arsenal","Norwich","Everton","QPR","H","A","1.25","7.27",9.0875,0
2013-04-13,"Arsenal","Norwich","Reading","Liverpool","H","H","1.25","7.21",9.0125,0
2013-04-13,"Arsenal","Norwich","Reading","Liverpool","D","A","5.98","1.44",8.6112,0
2013-04-13,"Arsenal","Norwich","Southampton","West Ham","D","H","5.98","1.77",10.5846,0
2013-04-13,"Aston Villa","Fulham","Everton","QPR","H","D","2.23","4.35",9.7005,0
2013-04-13,"Aston Villa","Fulham","Everton","QPR","D","D","3.3","4.35",14.355,0
2013-04-13,"Aston Villa","Fulham","Everton","QPR","A","D","3.28","4.35",14.268,0
2013-04-13,"Aston Villa","Fulham","Everton","QPR","H","A","2.23","7.27",16.2121,0
2013-04-13,"Aston Villa","Fulham","Reading","Liverpool","H","H","2.23","7.21",16.0783,0
2013-04-13,"Aston Villa","Fulham","Reading","Liverpool","H","D","2.23","4.54",10.1242,0
2013-04-13,"Aston Villa","Fulham","Reading","Liverpool","D","D","3.3","4.54",14.982,1
2013-04-13,"Aston Villa","Fulham","Reading","Liverpool","A","D","3.28","4.54",14.8912,0
2013-04-13,"Aston Villa","Fulham","Southampton","West Ham","H","D","2.23","3.67",8.1841,0
2013-04-13,"Aston Villa","Fulham","Southampton","West Ham","D","D","3.3","3.67",12.111,1
2013-04-13,"Aston Villa","Fulham","Southampton","West Ham","A","D","3.28","3.67",12.0376,0
2013-04-13,"Aston Villa","Fulham","Southampton","West Ham","H","A","2.23","4.65",10.3695,0
2013-04-13,"Aston Villa","Fulham","Southampton","West Ham","D","A","3.3","4.65",15.345,0
2013-04-13,"Aston Villa","Fulham","Southampton","West Ham","A","A","3.28","4.65",15.252,0
2013-04-13,"Everton","QPR","Reading","Liverpool","H","H","1.46","7.21",10.5266,0
2013-04-13,"Everton","QPR","Reading","Liverpool","H","D","1.46","4.54",6.6284,1
2013-04-13,"Everton","QPR","Reading","Liverpool","D","A","4.35","1.44",6.264,0
2013-04-13,"Everton","QPR","Reading","Liverpool","A","A","7.27","1.44",10.4688,0
2013-04-13,"Everton","QPR","Southampton","West Ham","D","H","4.35","1.77",7.6995,0
2013-04-13,"Everton","QPR","Southampton","West Ham","A","H","7.27","1.77",12.8679,0
2013-04-13,"Everton","QPR","Southampton","West Ham","D","D","4.35","3.67",15.9645,0
2013-04-13,"Everton","QPR","Southampton","West Ham","H","A","1.46","4.65",6.789,0
2013-04-13,"Reading","Liverpool","Southampton","West Ham","H","H","7.21","1.77",12.7617,0
2013-04-13,"Reading","Liverpool","Southampton","West Ham","D","H","4.54","1.77",8.0358,0
2013-04-13,"Reading","Liverpool","Southampton","West Ham","D","D","4.54","3.67",16.6618,1
2013-04-13,"Reading","Liverpool","Southampton","West Ham","A","A","1.44","4.65",6.696,0
2013-04-14,"Newcastle","Sunderland","Stoke","Manchester United","H","H","1.84","6.38",11.7392,0
2013-04-14,"Newcastle","Sunderland","Stoke","Manchester United","H","D","1.84","3.81",7.0104,0
2013-04-14,"Newcastle","Sunderland","Stoke","Manchester United","D","D","3.45","3.81",13.1445,0
2013-04-14,"Newcastle","Sunderland","Stoke","Manchester United","A","A","4.55","1.57",7.1435,1
2013-04-17,"Fulham","Chelsea","Manchester City","Wigan","H","H","5.04","1.28",6.4512,0
2013-04-17,"Fulham","Chelsea","Manchester City","Wigan","A","D","1.7","5.67",9.639,0
2013-04-17,"Fulham","Chelsea","West Ham","Manchester United","A","H","1.7","5.06",8.602,0
2013-04-17,"Fulham","Chelsea","West Ham","Manchester United","D","D","3.76","3.66",13.7616,0
2013-04-17,"Fulham","Chelsea","West Ham","Manchester United","A","D","1.7","3.66",6.222,1
2013-04-17,"Fulham","Chelsea","West Ham","Manchester United","H","A","5.04","1.72",8.6688,0
2013-04-17,"Fulham","Chelsea","West Ham","Manchester United","D","A","3.76","1.72",6.4672,0
2013-04-17,"Manchester City","Wigan","West Ham","Manchester United","H","H","1.28","5.06",6.4768,0
2013-04-17,"Manchester City","Wigan","West Ham","Manchester United","D","A","5.67","1.72",9.7524,0
2013-04-20,"Fulham","Arsenal","Norwich","Reading","H","H","5.93","1.75",10.3775,0
2013-04-20,"Fulham","Arsenal","Norwich","Reading","D","H","4.11","1.75",7.1925,0
2013-04-20,"Fulham","Arsenal","Norwich","Reading","D","D","4.11","3.62",14.8782,0
2013-04-20,"Fulham","Arsenal","Norwich","Reading","A","A","1.57","4.87",7.6459,0
2013-04-20,"Fulham","Arsenal","QPR","Stoke","H","H","5.93","2.12",12.5716,0
2013-04-20,"Fulham","Arsenal","QPR","Stoke","D","H","4.11","2.12",8.7132,0
2013-04-20,"Fulham","Arsenal","QPR","Stoke","D","D","4.11","3.23",13.2753,0
2013-04-20,"Fulham","Arsenal","QPR","Stoke","D","A","4.11","3.67",15.0837,0
2013-04-20,"Fulham","Arsenal","Sunderland","Everton","D","H","4.11","3.29",13.5219,0
2013-04-20,"Fulham","Arsenal","Sunderland","Everton","D","D","4.11","3.29",13.5219,0
2013-04-20,"Fulham","Arsenal","Sunderland","Everton","H","A","5.93","2.25",13.3425,0
2013-04-20,"Fulham","Arsenal","Sunderland","Everton","D","A","4.11","2.25",9.2475,0
2013-04-20,"Fulham","Arsenal","Swansea","Southampton","H","H","5.93","2.25",13.3425,0
2013-04-20,"Fulham","Arsenal","Swansea","Southampton","D","H","4.11","2.25",9.2475,0
2013-04-20,"Fulham","Arsenal","Swansea","Southampton","D","D","4.11","3.32",13.6452,0
2013-04-20,"Fulham","Arsenal","Swansea","Southampton","D","A","4.11","3.24",13.3164,0
2013-04-20,"Fulham","Arsenal","West Brom","Newcastle","H","H","5.93","2.34",13.8762,0
2013-04-20,"Fulham","Arsenal","West Brom","Newcastle","D","H","4.11","2.34",9.6174,0
2013-04-20,"Fulham","Arsenal","West Brom","Newcastle","D","D","4.11","3.32",13.6452,0
2013-04-20,"Fulham","Arsenal","West Brom","Newcastle","D","A","4.11","3.08",12.6588,0
2013-04-20,"Fulham","Arsenal","West Ham","Wigan","H","H","5.93","2.35",13.9355,0
2013-04-20,"Fulham","Arsenal","West Ham","Wigan","D","H","4.11","2.35",9.6585,0
2013-04-20,"Fulham","Arsenal","West Ham","Wigan","D","D","4.11","3.32",13.6452,0
2013-04-20,"Fulham","Arsenal","West Ham","Wigan","D","A","4.11","3.06",12.5766,0
2013-04-20,"Norwich","Reading","QPR","Stoke","D","H","3.62","2.12",7.6744,0
2013-04-20,"Norwich","Reading","QPR","Stoke","A","H","4.87","2.12",10.3244,0
2013-04-20,"Norwich","Reading","QPR","Stoke","D","D","3.62","3.23",11.6926,0
2013-04-20,"Norwich","Reading","QPR","Stoke","A","D","4.87","3.23",15.7301,0
2013-04-20,"Norwich","Reading","QPR","Stoke","H","A","1.75","3.67",6.4225,1
2013-04-20,"Norwich","Reading","QPR","Stoke","D","A","3.62","3.67",13.2854,0
2013-04-20,"Norwich","Reading","Sunderland","Everton","D","H","3.62","3.29",11.9098,0
2013-04-20,"Norwich","Reading","Sunderland","Everton","A","H","4.87","3.29",16.0223,0
2013-04-20,"Norwich","Reading","Sunderland","Everton","D","D","3.62","3.29",11.9098,0
2013-04-20,"Norwich","Reading","Sunderland","Everton","A","D","4.87","3.29",16.0223,0
2013-04-20,"Norwich","Reading","Sunderland","Everton","D","A","3.62","2.25",8.145,0
2013-04-20,"Norwich","Reading","Sunderland","Everton","A","A","4.87","2.25",10.9575,0
2013-04-20,"Norwich","Reading","Swansea","Southampton","D","H","3.62","2.25",8.145,0
2013-04-20,"Norwich","Reading","Swansea","Southampton","A","H","4.87","2.25",10.9575,0
2013-04-20,"Norwich","Reading","Swansea","Southampton","D","D","3.62","3.32",12.0184,0
2013-04-20,"Norwich","Reading","Swansea","Southampton","A","D","4.87","3.32",16.1684,0
2013-04-20,"Norwich","Reading","Swansea","Southampton","D","A","3.62","3.24",11.7288,0
2013-04-20,"Norwich","Reading","Swansea","Southampton","A","A","4.87","3.24",15.7788,0
2013-04-20,"Norwich","Reading","West Brom","Newcastle","D","H","3.62","2.34",8.4708,0
2013-04-20,"Norwich","Reading","West Brom","Newcastle","A","H","4.87","2.34",11.3958,0
2013-04-20,"Norwich","Reading","West Brom","Newcastle","D","D","3.62","3.32",12.0184,0
2013-04-20,"Norwich","Reading","West Brom","Newcastle","A","D","4.87","3.32",16.1684,0
2013-04-20,"Norwich","Reading","West Brom","Newcastle","D","A","3.62","3.08",11.1496,0
2013-04-20,"Norwich","Reading","West Brom","Newcastle","A","A","4.87","3.08",14.9996,0
2013-04-20,"Norwich","Reading","West Ham","Wigan","D","H","3.62","2.35",8.507,0
2013-04-20,"Norwich","Reading","West Ham","Wigan","A","H","4.87","2.35",11.4445,0
2013-04-20,"Norwich","Reading","West Ham","Wigan","D","D","3.62","3.32",12.0184,0
2013-04-20,"Norwich","Reading","West Ham","Wigan","A","D","4.87","3.32",16.1684,0
2013-04-20,"Norwich","Reading","West Ham","Wigan","D","A","3.62","3.06",11.0772,0
2013-04-20,"Norwich","Reading","West Ham","Wigan","A","A","4.87","3.06",14.9022,0
2013-04-20,"QPR","Stoke","Sunderland","Everton","H","H","2.12","3.29",6.9748,0
2013-04-20,"QPR","Stoke","Sunderland","Everton","D","H","3.23","3.29",10.6267,0
2013-04-20,"QPR","Stoke","Sunderland","Everton","A","H","3.67","3.29",12.0743,1
2013-04-20,"QPR","Stoke","Sunderland","Everton","H","D","2.12","3.29",6.9748,0
2013-04-20,"QPR","Stoke","Sunderland","Everton","D","D","3.23","3.29",10.6267,0
2013-04-20,"QPR","Stoke","Sunderland","Everton","A","D","3.67","3.29",12.0743,0
2013-04-20,"QPR","Stoke","Sunderland","Everton","D","A","3.23","2.25",7.2675,0
2013-04-20,"QPR","Stoke","Sunderland","Everton","A","A","3.67","2.25",8.2575,0
2013-04-20,"QPR","Stoke","Swansea","Southampton","D","H","3.23","2.25",7.2675,0
2013-04-20,"QPR","Stoke","Swansea","Southampton","A","H","3.67","2.25",8.2575,0
2013-04-20,"QPR","Stoke","Swansea","Southampton","H","D","2.12","3.32",7.0384,0
2013-04-20,"QPR","Stoke","Swansea","Southampton","D","D","3.23","3.32",10.7236,0
2013-04-20,"QPR","Stoke","Swansea","Southampton","A","D","3.67","3.32",12.1844,1
2013-04-20,"QPR","Stoke","Swansea","Southampton","H","A","2.12","3.24",6.8688,0
2013-04-20,"QPR","Stoke","Swansea","Southampton","D","A","3.23","3.24",10.4652,0
2013-04-20,"QPR","Stoke","Swansea","Southampton","A","A","3.67","3.24",11.8908,0
2013-04-20,"QPR","Stoke","West Brom","Newcastle","D","H","3.23","2.34",7.5582,0
2013-04-20,"QPR","Stoke","West Brom","Newcastle","A","H","3.67","2.34",8.5878,0
2013-04-20,"QPR","Stoke","West Brom","Newcastle","H","D","2.12","3.32",7.0384,0
2013-04-20,"QPR","Stoke","West Brom","Newcastle","D","D","3.23","3.32",10.7236,0
2013-04-20,"QPR","Stoke","West Brom","Newcastle","A","D","3.67","3.32",12.1844,1
2013-04-20,"QPR","Stoke","West Brom","Newcastle","H","A","2.12","3.08",6.5296,0
2013-04-20,"QPR","Stoke","West Brom","Newcastle","D","A","3.23","3.08",9.9484,0
2013-04-20,"QPR","Stoke","West Brom","Newcastle","A","A","3.67","3.08",11.3036,0
2013-04-20,"QPR","Stoke","West Ham","Wigan","D","H","3.23","2.35",7.5905,0
2013-04-20,"QPR","Stoke","West Ham","Wigan","A","H","3.67","2.35",8.6245,1
2013-04-20,"QPR","Stoke","West Ham","Wigan","H","D","2.12","3.32",7.0384,0
2013-04-20,"QPR","Stoke","West Ham","Wigan","D","D","3.23","3.32",10.7236,0
2013-04-20,"QPR","Stoke","West Ham","Wigan","A","D","3.67","3.32",12.1844,0
2013-04-20,"QPR","Stoke","West Ham","Wigan","H","A","2.12","3.06",6.4872,0
2013-04-20,"QPR","Stoke","West Ham","Wigan","D","A","3.23","3.06",9.8838,0
2013-04-20,"QPR","Stoke","West Ham","Wigan","A","A","3.67","3.06",11.2302,0
2013-04-20,"Sunderland","Everton","Swansea","Southampton","H","H","3.29","2.25",7.4025,0
2013-04-20,"Sunderland","Everton","Swansea","Southampton","D","H","3.29","2.25",7.4025,0
2013-04-20,"Sunderland","Everton","Swansea","Southampton","H","D","3.29","3.32",10.9228,1
2013-04-20,"Sunderland","Everton","Swansea","Southampton","D","D","3.29","3.32",10.9228,0
2013-04-20,"Sunderland","Everton","Swansea","Southampton","A","D","2.25","3.32",7.47,0
2013-04-20,"Sunderland","Everton","Swansea","Southampton","H","A","3.29","3.24",10.6596,0
2013-04-20,"Sunderland","Everton","Swansea","Southampton","D","A","3.29","3.24",10.6596,0
2013-04-20,"Sunderland","Everton","Swansea","Southampton","A","A","2.25","3.24",7.29,0
2013-04-20,"Sunderland","Everton","West Brom","Newcastle","H","H","3.29","2.34",7.6986,0
2013-04-20,"Sunderland","Everton","West Brom","Newcastle","D","H","3.29","2.34",7.6986,0
2013-04-20,"Sunderland","Everton","West Brom","Newcastle","H","D","3.29","3.32",10.9228,1
2013-04-20,"Sunderland","Everton","West Brom","Newcastle","D","D","3.29","3.32",10.9228,0
2013-04-20,"Sunderland","Everton","West Brom","Newcastle","A","D","2.25","3.32",7.47,0
2013-04-20,"Sunderland","Everton","West Brom","Newcastle","H","A","3.29","3.08",10.1332,0
2013-04-20,"Sunderland","Everton","West Brom","Newcastle","D","A","3.29","3.08",10.1332,0
2013-04-20,"Sunderland","Everton","West Brom","Newcastle","A","A","2.25","3.08",6.93,0
2013-04-20,"Sunderland","Everton","West Ham","Wigan","H","H","3.29","2.35",7.7315,1
2013-04-20,"Sunderland","Everton","West Ham","Wigan","D","H","3.29","2.35",7.7315,0
2013-04-20,"Sunderland","Everton","West Ham","Wigan","H","D","3.29","3.32",10.9228,0
2013-04-20,"Sunderland","Everton","West Ham","Wigan","D","D","3.29","3.32",10.9228,0
2013-04-20,"Sunderland","Everton","West Ham","Wigan","A","D","2.25","3.32",7.47,0
2013-04-20,"Sunderland","Everton","West Ham","Wigan","H","A","3.29","3.06",10.0674,0
2013-04-20,"Sunderland","Everton","West Ham","Wigan","D","A","3.29","3.06",10.0674,0
2013-04-20,"Sunderland","Everton","West Ham","Wigan","A","A","2.25","3.06",6.885,0
2013-04-20,"Swansea","Southampton","West Brom","Newcastle","D","H","3.32","2.34",7.7688,0
2013-04-20,"Swansea","Southampton","West Brom","Newcastle","A","H","3.24","2.34",7.5816,0
2013-04-20,"Swansea","Southampton","West Brom","Newcastle","H","D","2.25","3.32",7.47,0
2013-04-20,"Swansea","Southampton","West Brom","Newcastle","D","D","3.32","3.32",11.0224,1
2013-04-20,"Swansea","Southampton","West Brom","Newcastle","A","D","3.24","3.32",10.7568,0
2013-04-20,"Swansea","Southampton","West Brom","Newcastle","H","A","2.25","3.08",6.93,0
2013-04-20,"Swansea","Southampton","West Brom","Newcastle","D","A","3.32","3.08",10.2256,0
2013-04-20,"Swansea","Southampton","West Brom","Newcastle","A","A","3.24","3.08",9.9792,0
2013-04-20,"Swansea","Southampton","West Ham","Wigan","D","H","3.32","2.35",7.802,1
2013-04-20,"Swansea","Southampton","West Ham","Wigan","A","H","3.24","2.35",7.614,0
2013-04-20,"Swansea","Southampton","West Ham","Wigan","H","D","2.25","3.32",7.47,0
2013-04-20,"Swansea","Southampton","West Ham","Wigan","D","D","3.32","3.32",11.0224,0
2013-04-20,"Swansea","Southampton","West Ham","Wigan","A","D","3.24","3.32",10.7568,0
2013-04-20,"Swansea","Southampton","West Ham","Wigan","H","A","2.25","3.06",6.885,0
2013-04-20,"Swansea","Southampton","West Ham","Wigan","D","A","3.32","3.06",10.1592,0
2013-04-20,"Swansea","Southampton","West Ham","Wigan","A","A","3.24","3.06",9.9144,0
2013-04-20,"West Brom","Newcastle","West Ham","Wigan","D","H","3.32","2.35",7.802,1
2013-04-20,"West Brom","Newcastle","West Ham","Wigan","A","H","3.08","2.35",7.238,0
2013-04-20,"West Brom","Newcastle","West Ham","Wigan","H","D","2.34","3.32",7.7688,0
2013-04-20,"West Brom","Newcastle","West Ham","Wigan","D","D","3.32","3.32",11.0224,0
2013-04-20,"West Brom","Newcastle","West Ham","Wigan","A","D","3.08","3.32",10.2256,0
2013-04-20,"West Brom","Newcastle","West Ham","Wigan","H","A","2.34","3.06",7.1604,0
2013-04-20,"West Brom","Newcastle","West Ham","Wigan","D","A","3.32","3.06",10.1592,0
2013-04-20,"West Brom","Newcastle","West Ham","Wigan","A","A","3.08","3.06",9.4248,0
2013-04-21,"Liverpool","Chelsea","Tottenham","Manchester City","D","H","3.46","2.75",9.515,1
2013-04-21,"Liverpool","Chelsea","Tottenham","Manchester City","A","H","3.41","2.75",9.3775,0
2013-04-21,"Liverpool","Chelsea","Tottenham","Manchester City","H","D","2.13","3.26",6.9438,0
2013-04-21,"Liverpool","Chelsea","Tottenham","Manchester City","D","D","3.46","3.26",11.2796,0
2013-04-21,"Liverpool","Chelsea","Tottenham","Manchester City","A","D","3.41","3.26",11.1166,0
2013-04-21,"Liverpool","Chelsea","Tottenham","Manchester City","D","A","3.46","2.62",9.0652,0
2013-04-21,"Liverpool","Chelsea","Tottenham","Manchester City","A","A","3.41","2.62",8.9342,0
2013-04-27,"Everton","Fulham","Manchester City","West Ham","A","H","7.05","1.24",8.742,0
2013-04-27,"Everton","Fulham","Manchester City","West Ham","H","D","1.49","6.11",9.1039,0
2013-04-27,"Everton","Fulham","Newcastle","Liverpool","D","H","4.22","3.03",12.7866,0
2013-04-27,"Everton","Fulham","Newcastle","Liverpool","D","D","4.22","3.37",14.2214,0
2013-04-27,"Everton","Fulham","Newcastle","Liverpool","D","A","4.22","2.35",9.917,0
2013-04-27,"Everton","Fulham","Newcastle","Liverpool","A","A","7.05","2.35",16.5675,0
2013-04-27,"Everton","Fulham","Southampton","West Brom","D","H","4.22","1.74",7.3428,0
2013-04-27,"Everton","Fulham","Southampton","West Brom","A","H","7.05","1.74",12.267,0
2013-04-27,"Everton","Fulham","Southampton","West Brom","D","D","4.22","3.73",15.7406,0
2013-04-27,"Everton","Fulham","Southampton","West Brom","H","A","1.49","4.79",7.1371,1
2013-04-27,"Everton","Fulham","Stoke","Norwich","D","H","4.22","2.1",8.862,0
2013-04-27,"Everton","Fulham","Stoke","Norwich","A","H","7.05","2.1",14.805,0
2013-04-27,"Everton","Fulham","Stoke","Norwich","D","D","4.22","3.12",13.1664,0
2013-04-27,"Everton","Fulham","Stoke","Norwich","D","A","4.22","3.89",16.4158,0
2013-04-27,"Everton","Fulham","Wigan","Tottenham","D","H","4.22","3.29",13.8838,0
2013-04-27,"Everton","Fulham","Wigan","Tottenham","D","D","4.22","3.4",14.348,0
2013-04-27,"Everton","Fulham","Wigan","Tottenham","D","A","4.22","2.2",9.284,0
2013-04-27,"Everton","Fulham","Wigan","Tottenham","A","A","7.05","2.2",15.51,0
2013-04-27,"Manchester City","West Ham","Newcastle","Liverpool","D","A","6.11","2.35",14.3585,0
2013-04-27,"Manchester City","West Ham","Southampton","West Brom","D","H","6.11","1.74",10.6314,0
2013-04-27,"Manchester City","West Ham","Stoke","Norwich","D","H","6.11","2.1",12.831,0
2013-04-27,"Manchester City","West Ham","Wigan","Tottenham","D","A","6.11","2.2",13.442,0
2013-04-27,"Newcastle","Liverpool","Southampton","West Brom","H","D","3.03","3.73",11.3019,0
2013-04-27,"Newcastle","Liverpool","Southampton","West Brom","D","D","3.37","3.73",12.5701,0
2013-04-27,"Newcastle","Liverpool","Southampton","West Brom","A","D","2.35","3.73",8.7655,0
2013-04-27,"Newcastle","Liverpool","Southampton","West Brom","H","A","3.03","4.79",14.5137,0
2013-04-27,"Newcastle","Liverpool","Southampton","West Brom","D","A","3.37","4.79",16.1423,0
2013-04-27,"Newcastle","Liverpool","Southampton","West Brom","A","A","2.35","4.79",11.2565,1
2013-04-27,"Newcastle","Liverpool","Stoke","Norwich","H","H","3.03","2.1",6.363,0
2013-04-27,"Newcastle","Liverpool","Stoke","Norwich","D","H","3.37","2.1",7.077,0
2013-04-27,"Newcastle","Liverpool","Stoke","Norwich","H","D","3.03","3.12",9.4536,0
2013-04-27,"Newcastle","Liverpool","Stoke","Norwich","D","D","3.37","3.12",10.5144,0
2013-04-27,"Newcastle","Liverpool","Stoke","Norwich","A","D","2.35","3.12",7.332,0
2013-04-27,"Newcastle","Liverpool","Stoke","Norwich","H","A","3.03","3.89",11.7867,0
2013-04-27,"Newcastle","Liverpool","Stoke","Norwich","D","A","3.37","3.89",13.1093,0
2013-04-27,"Newcastle","Liverpool","Stoke","Norwich","A","A","2.35","3.89",9.1415,0
2013-04-27,"Newcastle","Liverpool","Wigan","Tottenham","H","H","3.03","3.29",9.9687,0
2013-04-27,"Newcastle","Liverpool","Wigan","Tottenham","D","H","3.37","3.29",11.0873,0
2013-04-27,"Newcastle","Liverpool","Wigan","Tottenham","A","H","2.35","3.29",7.7315,0
2013-04-27,"Newcastle","Liverpool","Wigan","Tottenham","H","D","3.03","3.4",10.302,0
2013-04-27,"Newcastle","Liverpool","Wigan","Tottenham","D","D","3.37","3.4",11.458,0
2013-04-27,"Newcastle","Liverpool","Wigan","Tottenham","A","D","2.35","3.4",7.99,1
